Time_index,AL00,AT00,BA00,BE00,BG00,CH00,CZ00,DE00,ES00,FI00,FR00,GR00,HR00,HU00,IE00,ITCA,ITCN,ITCS,ITN1,ITS1,ITSA,ITSI,LT00,LUG1,LUV1,LV00,ME00,MK00,NL00,NOM1,NON1,NOS0,PL00,PT00,RO00,RS00,SE01,SE02,SE03,SE04,SI00,SK00,TR00,UK00
1984-11-21 21:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-21 22:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-21 23:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 00:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 01:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 02:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 03:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 04:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 05:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 06:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 07:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 08:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 09:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 10:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 11:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 12:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 13:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 14:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 15:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 16:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 17:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 18:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 19:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 20:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 21:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 22:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-22 23:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 00:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 01:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 02:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 03:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 04:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 05:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 06:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 07:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 08:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 09:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 10:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 11:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 12:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 13:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 14:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 15:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 16:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 17:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 18:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 19:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 20:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 21:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 22:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-23 23:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-24 00:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
1984-11-24 01:00:00,0.0,402.7215948785099,0.0,0.0,71.32102235229108,0.0,6.56547619047619,46.22992797852423,80.17261904761905,0.0,0.0,62.488095238095234,99.66331615585274,0.0,0.0,0.0,0.0,64.31547619047619,187.6845238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0290178571429,638.1970238095236,4464.905952380953,0.6267857142857143,857.8392857142848,158.64707008808887,0.0,0.0,0.0,0.0,0.0,0.0,14.273809523809526,0.0,0.0
